EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:34:59"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,"Prey of Mysids"

Year,"Phytoplankton","Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton","Detritus-sediment",
1974,0.3437212,0.1620526,0.09319267,0.04779677,0.06021759,0.1508016
1975,0.3694122,0.1332219,0.07622176,0.04232207,0.06137378,0.176446
1976,0.4173291,0.1163941,0.08740083,0.04072867,0.07129478,0.1605912
1977,0.3982168,0.1132323,0.08452326,0.04023151,0.07057329,0.1764356
1978,0.3909988,0.1111082,0.09042076,0.03862585,0.06887414,0.1977118
1979,0.3656833,0.1136068,0.09745785,0.04289775,0.06863899,0.1989917
1980,0.380825,0.1067708,0.09406845,0.045983,0.07343708,0.178908
1981,0.4023468,0.1045314,0.07937946,0.04053901,0.07327865,0.1953706
1982,0.4216414,0.1031568,0.08550424,0.03620913,0.07463753,0.2017149
1983,0.3720963,0.1254965,0.08794278,0.03979301,0.06986625,0.2050343
1984,0.3809308,0.1119749,0.08443671,0.03861489,0.07011428,0.2087408
1985,0.3804379,0.03012109,0.09312883,0.04219178,0.07120721,0.276626
1986,0.3523844,0.106271,0.1048688,0.04971575,0.07209096,0.1969055
1987,0.2696256,0.03447314,0.08866697,0.05359334,0.05554668,0.3261772
1988,0.2759712,0.1396511,0.1107244,0.05395119,0.05465512,0.2426403
1989,0.2674891,0.1589789,0.08811656,0.05599672,0.05336753,0.196325
1990,0.3310649,0.1279867,0.07942753,0.0438887,0.05836611,0.2184927
1991,0.3033649,0.1167935,0.09372345,0.04114179,0.05196196,0.27452
1992,0.3058155,0.1584266,0.09743243,0.04434295,0.05559516,0.2033089
1993,0.3125332,0.1192647,0.08326123,0.04513668,0.05606306,0.2129611
1994,0.3513151,0.09654769,0.0882309,0.04534809,0.06223796,0.2115119
1995,0.3313724,0.1440108,0.08844721,0.04478076,0.06057921,0.191337
