EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:00:42"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,"Prey of Acartia sp"

Year,"Cyanobacteria","Phytoplankton","microzooplankton","Detritus-water column",
1974,0.03805662,0.484624,0.2043771,0.2729423
1975,0.03776723,0.471392,0.2146822,0.2761586
1976,0.03096594,0.5148926,0.2226866,0.2314549
1977,0.03169974,0.497051,0.2276118,0.2436375
1978,0.03344092,0.4800322,0.2277308,0.258796
1979,0.03445768,0.4727581,0.2253278,0.2674564
1980,0.03046948,0.5027425,0.2270674,0.2397207
1981,0.02984392,0.5000157,0.2309784,0.2391619
1982,0.02854929,0.5061064,0.233752,0.2315923
1983,0.03061114,0.4882054,0.230202,0.2509814
1984,0.03018882,0.4924219,0.2297935,0.2475958
1985,0.03599152,0.4351805,0.2409934,0.2878345
1986,0.03100753,0.4913365,0.2281579,0.2494981
1987,0.04801816,0.3405203,0.2376225,0.373839
1988,0.04407188,0.407127,0.2116913,0.3371099
1989,0.04061235,0.4398105,0.2071045,0.3124727
1990,0.03828111,0.4545578,0.2142829,0.2928781
1991,0.0464337,0.388989,0.2175105,0.3470668
1992,0.04028343,0.4517595,0.2068018,0.3011554
1993,0.04068587,0.4408928,0.2144611,0.3039601
1994,0.03778588,0.4605049,0.2201419,0.2815673
1995,0.03643506,0.4719087,0.2161116,0.2755447
1996,0.04362553,0.4073664,0.225556,0.3234521
1997,0.04781969,0.3899612,0.2125593,0.3496598
1998,0.04075364,0.4521964,0.2060805,0.3009695
1999,0.03322396,0.5003685,0.2149123,0.2514951
2000,0.04398329,0.4009569,0.2267507,0.3283091
2001,0.04575758,0.4059277,0.2119291,0.3363856
2002,0.04673083,0.4042956,0.2071797,0.3417939
2003,0.03428539,0.4924637,0.2194439,0.2538071
2004,0.04254144,0.4137261,0.2289134,0.314819
2005,0.04571482,0.4030614,0.2180571,0.3331667
2006,0.04666054,0.405019,0.2091552,0.3391653
2007,0.04926486,0.3897802,0.2057536,0.3552014
2008,0.03977487,0.463374,0.207365,0.2894862
2009,0.0389172,0.4585775,0.2165764,0.2859289
2010,0.04632638,0.3951959,0.2251251,0.3333525
2011,0.04833414,0.3896132,0.2187296,0.343323
2012,0.04803643,0.4036213,0.204244,0.3440982
2013,0.03744756,0.4782492,0.2118462,0.272457
2014,0.05213668,0.3547194,0.2195031,0.3736408
2015,0.05852077,0.3311157,0.1990814,0.4112821
2016,0.05354395,0.3760831,0.193472,0.3769009
2017,0.06104619,0.3155144,0.2005862,0.4228532
2018,0.0673421,0.2796475,0.1936944,0.459316
2019,0.05739401,0.3568937,0.1916169,0.3940954
2020,0.0596703,0.3351717,0.1949328,0.4102251
2021,0.05526745,0.3692521,0.1955452,0.3799351
2022,0.05715234,0.35496,0.1945066,0.3933811
2023,0.05577233,0.3661009,0.1950313,0.3830954
2024,0.05116317,0.3980995,0.1969072,0.3538301
